2022-12-26 09:39:31,982 | INFO  | restartedMain | Starting AdminServiceApplication using Java 1.8.0_172 on DUNGTV_T with PID 8248 (D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service\target\classes started by DELL in D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service)
2022-12-26 11:33:23,563 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserGroupRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2022-12-26 11:33:23,568 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2022-12-26 11:33:23,568 | INFO  | restartedMain | Finished Spring Data repository scanning in 44 ms. Found 0 JPA repository interfaces.
2022-12-26 11:33:23,573 | INFO  | restartedMain | Multiple Spring Data modules found, entering strict repository configuration mode!
2022-12-26 11:33:23,573 | INFO  | restartedMain | Bootstrapping Spring Data MongoDB repositories in DEFAULT mode.
2022-12-26 11:33:23,617 | INFO  | restartedMain | Finished Spring Data repository scanning in 43 ms. Found 3 MongoDB repository interfaces.
2022-12-26 11:33:23,784 | INFO  | restartedMain | Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@46d4dcd2' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-12-26 11:33:23,788 | INFO  | restartedMain | Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-12-26 11:33:24,247 | INFO  | restartedMain | Tomcat initialized with port(s): 9207 (http)
2022-12-26 11:33:24,248 | INFO  | restartedMain | Initializing ProtocolHandler ["http-nio-9207"]
2022-12-26 11:33:24,249 | INFO  | restartedMain | Starting service [Tomcat]
2022-12-26 11:33:24,250 | INFO  | restartedMain | Starting Servlet engine: [Apache Tomcat/9.0.62]
2022-12-26 11:33:24,315 | INFO  | restartedMain | Initializing Spring embedded WebApplicationContext
2022-12-26 11:33:24,316 | INFO  | restartedMain | Root WebApplicationContext: initialization completed in 1536 ms
2022-12-26 11:33:24,403 | INFO  | restartedMain | authen - Starting...
2022-12-26 11:33:24,403 | WARN  | restartedMain | Registered driver with driverClassName=oracle.jdbc.driver.OracleDriver was not found, trying direct instantiation.
2022-12-26 11:33:26,582 | INFO  | restartedMain | authen - Driver does not support get/set network timeout for connections. (oracle.jdbc.driver.T4CConnection.getNetworkTimeout()I)
2022-12-26 11:33:26,588 | INFO  | restartedMain | authen - Start completed.
2022-12-26 11:33:26,605 | INFO  | restartedMain | HHH000204: Processing PersistenceUnitInfo [name: default]
2022-12-26 11:33:26,612 | INFO  | restartedMain | HHH000400: Using dialect: org.hibernate.dialect.Oracle10gDialect
2022-12-26 11:33:26,632 | INFO  | restartedMain | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2022-12-26 11:33:26,632 | INFO  | restartedMain | Initialized JPA EntityManagerFactory for persistence unit 'default'
2022-12-26 11:33:26,669 | WARN  | restartedMain | spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
2022-12-26 11:33:26,719 | INFO  | restartedMain | Cluster created with settings {hosts=[172.16.10.74:27017, 172.16.10.74:27018, 172.16.10.74:27019], mode=MULTIPLE, requiredClusterType=REPLICA_SET, serverSelectionTimeout='30000 ms', requiredReplicaSetName='ewalletRepl'}
2022-12-26 11:33:26,719 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27017 to client view of cluster
2022-12-26 11:33:26,721 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27018 to client view of cluster
2022-12-26 11:33:26,724 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27019 to client view of cluster
2022-12-26 11:33:26,734 | INFO  | cluster-rtt-ClusterId{value='63a92416a8ba4941541fff58', description='null'}-172.16.10.74:27017 | Opened connection [connectionId{localValue:495, serverValue:817670}] to 172.16.10.74:27017
2022-12-26 11:33:26,743 | INFO  | cluster-ClusterId{value='63a92416a8ba4941541fff58', description='null'}-172.16.10.74:27017 | Opened connection [connectionId{localValue:494, serverValue:817671}] to 172.16.10.74:27017
2022-12-26 11:33:26,745 | INFO  | cluster-ClusterId{value='63a92416a8ba4941541fff58', description='null'}-172.16.10.74:27017 | Monitor thread successfully connected to server with description ServerDescription{address=172.16.10.74:27017, type=REPLICA_SET_SECONDARY, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=17, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=14390100, setName='ewalletRepl', canonicalAddress=172.16.10.74:27017, hosts=[172.16.10.74:27019, 172.16.10.74:27018, 172.16.10.74:27017], passives=[], arbiters=[], primary='172.16.10.74:27018', tagSet=TagSet{[]}, electionId=null, setVersion=1, topologyVersion=TopologyVersion{processId=63774dc0f7d8fa57944e3ea2, counter=8}, lastWriteDate=Mon Dec 26 11:32:15 ICT 2022, lastUpdateTimeNanos=825184587965600}
2022-12-26 11:33:26,745 | INFO  | cluster-ClusterId{value='63a92416a8ba4941541fff58', description='null'}-172.16.10.74:27018 | Opened connection [connectionId{localValue:496, serverValue:193082}] to 172.16.10.74:27018
2022-12-26 11:33:26,746 | INFO  | cluster-ClusterId{value='63a92416a8ba4941541fff58', description='null'}-172.16.10.74:27018 | Monitor thread successfully connected to server with description ServerDescription{address=172.16.10.74:27018, type=REPLICA_SET_PRIMARY, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=17, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=13281200, setName='ewalletRepl', canonicalAddress=172.16.10.74:27018, hosts=[172.16.10.74:27019, 172.16.10.74:27018, 172.16.10.74:27017], passives=[], arbiters=[], primary='172.16.10.74:27018', tagSet=TagSet{[]}, electionId=7fffffff0000000000000002, setVersion=1, topologyVersion=TopologyVersion{processId=63774ddaac3663ff75855deb, counter=7}, lastWriteDate=Mon Dec 26 11:32:15 ICT 2022, lastUpdateTimeNanos=825184590008600}
2022-12-26 11:33:26,747 | INFO  | cluster-ClusterId{value='63a92416a8ba4941541fff58', description='null'}-172.16.10.74:27019 | Opened connection [connectionId{localValue:498, serverValue:188808}] to 172.16.10.74:27019
2022-12-26 11:33:26,747 | INFO  | cluster-ClusterId{value='63a92416a8ba4941541fff58', description='null'}-172.16.10.74:27019 | Monitor thread successfully connected to server with description ServerDescription{address=172.16.10.74:27019, type=REPLICA_SET_SECONDARY, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=17, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=7330000, setName='ewalletRepl', canonicalAddress=172.16.10.74:27019, hosts=[172.16.10.74:27019, 172.16.10.74:27018, 172.16.10.74:27017], passives=[], arbiters=[], primary='172.16.10.74:27018', tagSet=TagSet{[]}, electionId=null, setVersion=1, topologyVersion=TopologyVersion{processId=63774ddeb16d836ee5c49fc7, counter=5}, lastWriteDate=Mon Dec 26 11:32:15 ICT 2022, lastUpdateTimeNanos=825184591584300}
2022-12-26 11:33:26,747 | INFO  | cluster-ClusterId{value='63a92416a8ba4941541fff58', description='null'}-172.16.10.74:27018 | Setting max election id to 7fffffff0000000000000002 from replica set primary 172.16.10.74:27018
2022-12-26 11:33:26,749 | INFO  | cluster-rtt-ClusterId{value='63a92416a8ba4941541fff58', description='null'}-172.16.10.74:27018 | Opened connection [connectionId{localValue:497, serverValue:193083}] to 172.16.10.74:27018
2022-12-26 11:33:26,753 | INFO  | cluster-ClusterId{value='63a92416a8ba4941541fff58', description='null'}-172.16.10.74:27018 | Setting max set version to 1 from replica set primary 172.16.10.74:27018
2022-12-26 11:33:26,753 | INFO  | cluster-rtt-ClusterId{value='63a92416a8ba4941541fff58', description='null'}-172.16.10.74:27019 | Opened connection [connectionId{localValue:499, serverValue:188809}] to 172.16.10.74:27019
2022-12-26 11:33:26,753 | INFO  | cluster-ClusterId{value='63a92416a8ba4941541fff58', description='null'}-172.16.10.74:27018 | Discovered replica set primary 172.16.10.74:27018
2022-12-26 11:33:26,904 | INFO  | restartedMain | LiveReload server is running on port 35729
2022-12-26 11:33:26,920 | INFO  | MaintenanceTimer-64-thread-1 | Opened connection [connectionId{localValue:500, serverValue:817672}] to 172.16.10.74:27017
2022-12-26 11:33:26,948 | INFO  | MaintenanceTimer-65-thread-1 | Opened connection [connectionId{localValue:501, serverValue:193084}] to 172.16.10.74:27018
2022-12-26 11:33:26,967 | INFO  | MaintenanceTimer-66-thread-1 | Opened connection [connectionId{localValue:502, serverValue:188810}] to 172.16.10.74:27019
2022-12-26 11:33:27,100 | INFO  | MaintenanceTimer-64-thread-1 | Opened connection [connectionId{localValue:503, serverValue:817676}] to 172.16.10.74:27017
2022-12-26 11:33:27,121 | INFO  | MaintenanceTimer-65-thread-1 | Opened connection [connectionId{localValue:504, serverValue:193088}] to 172.16.10.74:27018
2022-12-26 11:33:27,175 | INFO  | MaintenanceTimer-66-thread-1 | Opened connection [connectionId{localValue:505, serverValue:188814}] to 172.16.10.74:27019
2022-12-26 11:33:27,286 | INFO  | MaintenanceTimer-64-thread-1 | Opened connection [connectionId{localValue:506, serverValue:817677}] to 172.16.10.74:27017
2022-12-26 11:33:27,303 | INFO  | MaintenanceTimer-65-thread-1 | Opened connection [connectionId{localValue:507, serverValue:193089}] to 172.16.10.74:27018
2022-12-26 11:33:27,313 | INFO  | MaintenanceTimer-66-thread-1 | Opened connection [connectionId{localValue:508, serverValue:188815}] to 172.16.10.74:27019
2022-12-26 11:33:27,422 | INFO  | restartedMain | Will secure any request with [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@1de0231f, org.springframework.security.web.context.SecurityContextPersistenceFilter@1538cb11, org.springframework.security.web.header.HeaderWriterFilter@66ffc01f, org.springframework.web.filter.CorsFilter@45a8958e, org.springframework.security.web.authentication.logout.LogoutFilter@26ff4c75, com.epay.ewallet.service.admin.authen.JwtRequestFilter@54d41697, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@2ec23c92, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@3625ee6d, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@2ea40c95, org.springframework.security.web.session.SessionManagementFilter@57b28314, org.springframework.security.web.access.ExceptionTranslationFilter@32e12400, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@17d90e03]
2022-12-26 11:33:27,606 | INFO  | restartedMain | Starting ProtocolHandler ["http-nio-9207"]
2022-12-26 11:33:27,618 | INFO  | restartedMain | Tomcat started on port(s): 9207 (http) with context path ''
2022-12-26 11:33:27,625 | INFO  | restartedMain | Started AdminServiceApplication in 5.041 seconds (JVM running for 1671.035)
2022-12-26 11:33:27,628 | INFO  | restartedMain | Condition evaluation unchanged
2022-12-26 11:33:41,275 | INFO  | Thread-274 | Closing JPA EntityManagerFactory for persistence unit 'default'
2022-12-26 11:33:41,279 | INFO  | Thread-274 | authen - Shutdown initiated...
2022-12-26 11:33:41,301 | INFO  | Thread-274 | authen - Shutdown completed.
2022-12-26 11:33:41,630 | INFO  | restartedMain | Starting AdminServiceApplication using Java 1.8.0_172 on DUNGTV_T with PID 7808 (D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service\target\classes started by DELL in D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service)
2022-12-26 11:33:41,631 | INFO  | restartedMain | No active profile set, falling back to 1 default profile: "default"
2022-12-26 11:33:42,344 | INFO  | restartedMain | Multiple Spring Data modules found, entering strict repository configuration mode!
2022-12-26 11:33:42,345 | INFO  | restartedMain | Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2022-12-26 11:33:42,370 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.GroupsettingRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2022-12-26 11:33:42,377 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserGroupRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2022-12-26 11:33:42,385 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2022-12-26 11:33:42,385 | INFO  | restartedMain | Finished Spring Data repository scanning in 40 ms. Found 0 JPA repository interfaces.
2022-12-26 11:33:42,399 | INFO  | restartedMain | Multiple Spring Data modules found, entering strict repository configuration mode!
2022-12-26 11:33:42,400 | INFO  | restartedMain | Bootstrapping Spring Data MongoDB repositories in DEFAULT mode.
2022-12-26 11:33:42,465 | INFO  | restartedMain | Finished Spring Data repository scanning in 64 ms. Found 3 MongoDB repository interfaces.
2022-12-26 11:33:42,575 | INFO  | restartedMain | Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@2d0be0d6' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-12-26 11:33:42,577 | INFO  | restartedMain | Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-12-26 11:33:42,670 | INFO  | restartedMain | Tomcat initialized with port(s): 9207 (http)
2022-12-26 11:33:42,670 | INFO  | restartedMain | Initializing ProtocolHandler ["http-nio-9207"]
2022-12-26 11:33:42,671 | INFO  | restartedMain | Starting service [Tomcat]
2022-12-26 11:33:42,671 | INFO  | restartedMain | Starting Servlet engine: [Apache Tomcat/9.0.62]
2022-12-26 11:33:42,744 | INFO  | restartedMain | Initializing Spring embedded WebApplicationContext
2022-12-26 11:33:42,744 | INFO  | restartedMain | Root WebApplicationContext: initialization completed in 1101 ms
2022-12-26 11:33:42,875 | INFO  | restartedMain | authen - Starting...
2022-12-26 11:33:42,875 | WARN  | restartedMain | Registered driver with driverClassName=oracle.jdbc.driver.OracleDriver was not found, trying direct instantiation.
2022-12-26 11:33:45,163 | INFO  | restartedMain | authen - Driver does not support get/set network timeout for connections. (oracle.jdbc.driver.T4CConnection.getNetworkTimeout()I)
