2023-02-06 13:05:29,574 | INFO  | restartedMain | Starting AdminServiceApplication using Java 11.0.17 on LAPTOP-9DOSIF2G with PID 7708 (D:\code\admin-social-service\target\classes started by dat do in D:\code\admin-social-service)
2023-02-06 14:26:56,725 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:437, serverValue:92097}] to 172.16.10.74:27019
2023-02-06 14:26:56,743 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:438, serverValue:108868}] to 172.16.10.74:27017
2023-02-06 14:26:56,754 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:439, serverValue:92095}] to 172.16.10.74:27018
2023-02-06 14:27:56,616 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:440, serverValue:92105}] to 172.16.10.74:27019
2023-02-06 14:27:56,620 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:442, serverValue:92103}] to 172.16.10.74:27018
2023-02-06 14:27:56,626 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:441, serverValue:108878}] to 172.16.10.74:27017
2023-02-06 14:27:56,690 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:443, serverValue:92106}] to 172.16.10.74:27019
2023-02-06 14:27:56,702 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:445, serverValue:108879}] to 172.16.10.74:27017
2023-02-06 14:27:56,740 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:444, serverValue:92104}] to 172.16.10.74:27018
2023-02-06 14:27:56,816 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:446, serverValue:92107}] to 172.16.10.74:27019
2023-02-06 14:27:56,853 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:448, serverValue:92105}] to 172.16.10.74:27018
2023-02-06 14:27:56,853 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:447, serverValue:108880}] to 172.16.10.74:27017
2023-02-06 14:28:56,590 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:451, serverValue:92116}] to 172.16.10.74:27018
2023-02-06 14:28:56,590 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:450, serverValue:108893}] to 172.16.10.74:27017
2023-02-06 14:28:56,590 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:449, serverValue:92118}] to 172.16.10.74:27019
2023-02-06 14:28:56,658 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:454, serverValue:108894}] to 172.16.10.74:27017
2023-02-06 14:28:56,658 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:452, serverValue:92117}] to 172.16.10.74:27018
2023-02-06 14:28:56,659 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:453, serverValue:92119}] to 172.16.10.74:27019
2023-02-06 14:28:56,769 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:455, serverValue:108895}] to 172.16.10.74:27017
2023-02-06 14:28:56,773 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:457, serverValue:92120}] to 172.16.10.74:27019
2023-02-06 14:28:56,773 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:456, serverValue:92118}] to 172.16.10.74:27018
2023-02-06 14:29:56,585 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:459, serverValue:108905}] to 172.16.10.74:27017
2023-02-06 14:29:56,615 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:460, serverValue:92126}] to 172.16.10.74:27018
2023-02-06 14:29:56,615 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:458, serverValue:92128}] to 172.16.10.74:27019
2023-02-06 14:29:56,677 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:461, serverValue:108906}] to 172.16.10.74:27017
2023-02-06 14:29:56,687 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:462, serverValue:92127}] to 172.16.10.74:27018
2023-02-06 14:29:56,687 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:463, serverValue:92129}] to 172.16.10.74:27019
2023-02-06 14:29:56,756 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:464, serverValue:108907}] to 172.16.10.74:27017
2023-02-06 14:29:56,766 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:465, serverValue:92128}] to 172.16.10.74:27018
2023-02-06 14:29:56,778 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:466, serverValue:92130}] to 172.16.10.74:27019
2023-02-06 14:30:56,641 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:467, serverValue:108921}] to 172.16.10.74:27017
2023-02-06 14:30:56,676 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:468, serverValue:92144}] to 172.16.10.74:27019
2023-02-06 14:30:56,706 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:469, serverValue:92142}] to 172.16.10.74:27018
2023-02-06 14:30:56,830 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:472, serverValue:92143}] to 172.16.10.74:27018
2023-02-06 14:30:56,830 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:471, serverValue:92145}] to 172.16.10.74:27019
2023-02-06 14:30:56,830 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:470, serverValue:108922}] to 172.16.10.74:27017
2023-02-06 14:30:56,907 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:473, serverValue:92144}] to 172.16.10.74:27018
2023-02-06 14:30:56,907 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:474, serverValue:108923}] to 172.16.10.74:27017
2023-02-06 14:30:56,907 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:475, serverValue:92146}] to 172.16.10.74:27019
2023-02-06 14:31:56,573 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:478, serverValue:108933}] to 172.16.10.74:27017
2023-02-06 14:31:56,586 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:476, serverValue:92152}] to 172.16.10.74:27018
2023-02-06 14:31:56,586 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:477, serverValue:92154}] to 172.16.10.74:27019
2023-02-06 14:31:56,692 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:479, serverValue:108934}] to 172.16.10.74:27017
2023-02-06 14:31:56,726 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:481, serverValue:92153}] to 172.16.10.74:27018
2023-02-06 14:31:56,739 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:480, serverValue:92155}] to 172.16.10.74:27019
2023-02-06 14:31:56,759 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:482, serverValue:108935}] to 172.16.10.74:27017
2023-02-06 14:31:56,801 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:483, serverValue:92154}] to 172.16.10.74:27018
2023-02-06 14:31:56,809 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:484, serverValue:92156}] to 172.16.10.74:27019
2023-02-06 14:32:56,567 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:486, serverValue:108945}] to 172.16.10.74:27017
2023-02-06 14:32:56,583 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:485, serverValue:92164}] to 172.16.10.74:27019
2023-02-06 14:32:56,590 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:487, serverValue:92162}] to 172.16.10.74:27018
2023-02-06 14:32:56,634 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:488, serverValue:108946}] to 172.16.10.74:27017
2023-02-06 14:32:56,647 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:489, serverValue:92165}] to 172.16.10.74:27019
2023-02-06 14:32:56,669 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:490, serverValue:92163}] to 172.16.10.74:27018
2023-02-06 14:32:56,701 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:491, serverValue:108947}] to 172.16.10.74:27017
2023-02-06 14:32:56,713 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:492, serverValue:92166}] to 172.16.10.74:27019
2023-02-06 14:32:56,733 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:493, serverValue:92164}] to 172.16.10.74:27018
2023-02-06 14:33:56,902 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:494, serverValue:108960}] to 172.16.10.74:27017
2023-02-06 14:33:56,904 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:495, serverValue:92177}] to 172.16.10.74:27019
2023-02-06 14:33:56,909 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:496, serverValue:92175}] to 172.16.10.74:27018
2023-02-06 14:33:56,992 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:497, serverValue:108961}] to 172.16.10.74:27017
2023-02-06 14:33:57,001 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:498, serverValue:92178}] to 172.16.10.74:27019
2023-02-06 14:33:57,002 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:499, serverValue:92176}] to 172.16.10.74:27018
2023-02-06 14:33:57,098 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:500, serverValue:108962}] to 172.16.10.74:27017
2023-02-06 14:33:57,103 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:502, serverValue:92177}] to 172.16.10.74:27018
2023-02-06 14:33:57,109 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:501, serverValue:92179}] to 172.16.10.74:27019
2023-02-06 14:34:56,763 | INFO  | restartedMain | Starting AdminServiceApplication using Java 11.0.17 on LAPTOP-9DOSIF2G with PID 3228 (D:\code\admin-social-service\target\classes started by dat do in D:\code\admin-social-service)
2023-02-06 14:34:56,764 | INFO  | background-preinit | HV000001: Hibernate Validator 6.2.3.Final
2023-02-06 14:34:56,767 | INFO  | restartedMain | No active profile set, falling back to 1 default profile: "default"
2023-02-06 14:34:56,835 | INFO  | restartedMain | The Class-Path manifest attribute in C:\Users\tien dat\.m2\repository\com\oracle\database\security\oraclepki\21.3.0.0\oraclepki-21.3.0.0.jar referenced one or more files that do not exist: file:/C:/Users/tien%20dat/.m2/repository/com/oracle/database/security/oraclepki/21.3.0.0/osdt_core.jar,file:/C:/Users/tien%20dat/.m2/repository/com/oracle/database/security/oraclepki/21.3.0.0/osdt_cert.jar,file:/C:/Users/tien%20dat/.m2/repository/com/oracle/database/security/oraclepki/oracle.osdt/osdt_core.jar,file:/C:/Users/tien%20dat/.m2/repository/com/oracle/database/security/oraclepki/oracle.osdt/osdt_cert.jar
2023-02-06 14:34:56,836 | INFO  | restartedMain | Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2023-02-06 14:34:56,837 | INFO  | restartedMain | For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-02-06 14:34:57,870 | INFO  | restartedMain | Multiple Spring Data modules found, entering strict repository configuration mode!
2023-02-06 14:34:57,870 | INFO  | restartedMain | Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2023-02-06 14:34:57,912 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.CommentRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 14:34:57,915 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.GroupsettingRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 14:34:57,918 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.PostsRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 14:34:57,920 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserGroupRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 14:34:57,922 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2023-02-06 14:34:57,923 | INFO  | restartedMain | Finished Spring Data repository scanning in 45 ms. Found 0 JPA repository interfaces.
2023-02-06 14:34:57,938 | INFO  | restartedMain | Multiple Spring Data modules found, entering strict repository configuration mode!
2023-02-06 14:34:57,938 | INFO  | restartedMain | Bootstrapping Spring Data MongoDB repositories in DEFAULT mode.
2023-02-06 14:34:57,976 | INFO  | restartedMain | Finished Spring Data repository scanning in 38 ms. Found 5 MongoDB repository interfaces.
2023-02-06 14:34:58,345 | INFO  | restartedMain | Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@343e3457' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-02-06 14:34:58,349 | INFO  | restartedMain | Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-02-06 14:34:58,822 | INFO  | restartedMain | Tomcat initialized with port(s): 9207 (http)
2023-02-06 14:34:58,834 | INFO  | restartedMain | Initializing ProtocolHandler ["http-nio-9207"]
2023-02-06 14:34:58,834 | INFO  | restartedMain | Starting service [Tomcat]
2023-02-06 14:34:58,834 | INFO  | restartedMain | Starting Servlet engine: [Apache Tomcat/9.0.62]
2023-02-06 14:34:58,944 | INFO  | restartedMain | Initializing Spring embedded WebApplicationContext
2023-02-06 14:34:58,944 | INFO  | restartedMain | Root WebApplicationContext: initialization completed in 2106 ms
2023-02-06 14:34:59,376 | INFO  | restartedMain | authen - Starting...
2023-02-06 14:34:59,381 | WARN  | restartedMain | Registered driver with driverClassName=oracle.jdbc.driver.OracleDriver was not found, trying direct instantiation.
2023-02-06 14:34:59,746 | INFO  | restartedMain | authen - Driver does not support get/set network timeout for connections. (Receiver class oracle.jdbc.driver.T4CConnection does not define or inherit an implementation of the resolved method 'abstract int getNetworkTimeout()' of interface java.sql.Connection.)
2023-02-06 14:34:59,756 | INFO  | restartedMain | authen - Start completed.
2023-02-06 14:34:59,804 | INFO  | restartedMain | HHH000204: Processing PersistenceUnitInfo [name: default]
2023-02-06 14:34:59,875 | INFO  | restartedMain | HHH000412: Hibernate ORM core version 5.6.8.Final
2023-02-06 14:35:00,127 | INFO  | restartedMain | HCANN000001: Hibernate Commons Annotations {5.1.2.Final}
2023-02-06 14:35:00,247 | INFO  | restartedMain | HHH000400: Using dialect: org.hibernate.dialect.Oracle10gDialect
2023-02-06 14:35:00,461 | INFO  | restartedMain | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2023-02-06 14:35:00,471 | INFO  | restartedMain | Initialized JPA EntityManagerFactory for persistence unit 'default'
